6.005648717625033939e-01	6.238717320777257269e-01	6.489379432245370172e-01	6.745573772522345246e-01	7.002404438033434930e-01	7.257822596468602727e-01	7.510889870847976546e-01	7.761096270030929389e-01	8.008094962172792597e-01	8.251600040949751413e-01	8.491347792498940006e-01	8.727082666705623382e-01	8.958552843626583773e-01	9.185509505738095326e-01	9.407707511929703781e-01	9.624906563002613158e-01	9.836872490788008960e-01	1.004337851488724453e+00	1.024420639490895457e+00	1.043914744052477861e+00	1.062800335711539645e+00	1.081058691294825902e+00	1.098672241916578862e+00	1.115624601800009330e+00	1.131900577811455033e+00	1.147486159894458790e+00	1.108001947397489140e+00	1.131846826561173192e+00	1.144195229119979951e+00	1.143594306994991650e+00	1.127795564666959516e+00	1.093680277525373112e+00	1.005306758760627028e+00	8.875027455417389133e-01	7.782702635023954763e-01	6.746956992890910110e-01	5.743781035530510781e-01	5.819392993745244880e-01
-1.726220070271026641e+00	-1.726243126698560060e+00	-1.731359241344867739e+00	-1.737859095588138558e+00	-1.744339482412881948e+00	-1.750270570125308733e+00	-1.755451660351120990e+00	-1.759805970232057426e+00	-1.763303478368499322e+00	-1.765931963663076143e+00	-1.767686151071623968e+00	-1.768563652456610402e+00	-1.768563452434829042e+00	-1.767685342792236325e+00	-1.765929705921083892e+00	-1.763297422201985709e+00	-1.759789816945040108e+00	-1.755408615396816696e+00	-1.750155894234458165e+00	-1.744034025487829709e+00	-1.737045611681339974e+00	-1.729193412067261404e+00	-1.720480260218249624e+00	-1.710908973364855257e+00	-1.700482253855575498e+00	-1.689202583038853289e+00	-1.715365762203769240e+00	-1.843541417182100961e+00	-1.962985191338158408e+00	-2.074387715910780638e+00	-2.177865306470474049e+00	-2.272968132799713548e+00	-2.266192844576279342e+00	-2.159039852846655450e+00	-2.045008372990233081e+00	-1.923994971690058620e+00	-1.795369416763570092e+00	-1.741003721361666035e+00
1.170996711683881285e-15	-5.687466828426313094e-16	1.103990019686644150e-15	-3.847213395903946079e-15	1.428486356392913800e-14	-1.535677805075397151e-18	-1.427872085270878907e-14	3.825713906632746914e-15	-1.024134773822199180e-15	2.708251886560495094e-16	-5.916598080199893201e-17	-3.416126544805380606e-17	1.958110425942143042e-16	-7.490829049288027450e-16	2.800520577120999166e-15	-1.045299940355518011e-14	-1.427922814490770904e-14	1.427920680117853072e-14	1.045310612220120106e-14	-2.800926107975706642e-15	7.505983097016372430e-16	-2.014671308308420828e-16	5.527021362173030568e-17	-1.961372365607911216e-17	2.318468100258614606e-17	-7.312500035426548130e-17	2.693153204144751721e-16	-1.004136281303637475e-15	3.747229804800075024e-15	-1.398478293789666282e-14	-1.098803235221232132e-15	1.837999587878118824e-14	-1.913047509789606625e-14	4.851199330795619613e-15	-2.743222252864109225e-16	-3.753910429650430702e-15	1.528996394388769640e-14	-4.115240163892894620e-15
1.470783921021888485e+00	2.030112290223994087e+00	2.018304068970150578e+00	2.061226275777566119e+00	2.049390966833139593e+00	2.035181631600057717e+00	2.013532894315654520e+00	1.989254956633137228e+00	1.962369470947412653e+00	1.933357661628943847e+00	1.902267810364326461e+00	1.869154115054707965e+00	1.834036956480287861e+00	1.796942195803442610e+00	1.757906299580824783e+00	1.716961980221716644e+00	1.674205272131634503e+00	1.629543776482863304e+00	1.583633320839609171e+00	1.534377155459574427e+00	1.489985150276807779e+00	1.420229581596736290e+00	1.438354012545607130e+00	1.122172889464797541e+00	2.047755044365529908e+00	-1.666419124258947670e+00	-1.117749846681612258e+00	2.383978510996735967e+00	2.682234160924026889e-01	-6.374768712498654066e-01	-1.654235399817862273e+00	-4.724948602187194702e+00	-8.843283608953129260e+00	-9.384524638072429426e+00	-8.107376700732654484e+00	-9.259659659632514916e+00	-3.788103048580031107e+00	2.150535874456666274e+00
4.338388131644582701e-01	-2.941452240339537116e-01	-4.906589747504536136e-01	-5.310514104631779420e-01	-5.003932397202450755e-01	-4.461295195766845079e-01	-3.820113871503340586e-01	-3.143209574416657714e-01	-2.451411072539094183e-01	-1.753530369871890149e-01	-1.052881935472497754e-01	-3.509949927203423470e-02	3.513386346616883399e-02	1.053583648571378151e-01	1.755318404041157077e-01	2.456152151865478028e-01	3.155806531002010584e-01	3.853758056532093912e-01	4.550575748265748843e-01	5.242954731973142879e-01	5.942283451324816834e-01	6.605383672091038605e-01	7.393025371728411121e-01	7.705167726771101622e-01	9.781518991605046009e-01	5.264093089213391918e-01	-6.655831138412334980e+00	-1.094440494965140864e+01	-8.995212055235379367e+00	-8.477858524290143194e+00	-8.664581479359863891e+00	-4.523115611614365150e+00	5.558434780424073907e+00	9.632163678651988192e+00	8.997183685619029703e+00	1.078987305645520678e+01	7.756673582959328961e+00	2.101332690521656943e+00
-1.025200536029334972e-15	3.826100490915810220e-15	-1.427920142763390670e-14	3.761230828009870663e-23	1.427920127718469304e-14	-3.826099964343546633e-15	1.025198580189488564e-15	-2.746943564144084115e-16	7.357884546814509437e-17	-1.962102545817202763e-17	4.905256364543007678e-18	-2.214284586115697090e-33	-4.905256364543004596e-18	1.962102545817200298e-17	-7.357884546814509437e-17	2.746943564144080170e-16	-1.025198580189488169e-15	3.826099964343544266e-15	-1.427920127718467410e-14	-3.761225916283064118e-23	1.427920142763391616e-14	-3.826100490915816531e-15	1.025200536029336156e-15	-2.747016532015277464e-16	7.360607677677485452e-17	-1.972265390557168713e-17	5.284538845512041912e-18	-1.415501476476439688e-18	3.774670603937171763e-19	-9.436676509842911351e-20	9.629649721936179265e-35	9.436676509842914962e-20	-3.774670603937167429e-19	1.415501476476437954e-18	-5.284538845512034979e-18	1.972265390557165940e-17	-7.360607677677475592e-17	2.747016532015274012e-16
1.534377155459574205e+00	1.489985150276805115e+00	1.420229581596736068e+00	1.438354012545608684e+00	1.122172889464799761e+00	2.047755044365528576e+00	-1.666419124258937234e+00	-1.117749846681598713e+00	2.383978510996734634e+00	2.682234160924030220e-01	-6.374768712498630752e-01	-1.654235399817856056e+00	-4.724948602187208024e+00	-8.843283608953131036e+00	-9.384524638072445413e+00	-8.107376700732645602e+00	-9.259659659632491824e+00	-3.788103048580032883e+00	2.150535874456668495e+00	1.470783921021889595e+00	2.030112290223997640e+00	2.018304068970151022e+00	2.061226275777563455e+00	2.049390966833137373e+00	2.035181631600054164e+00	2.013532894315658961e+00	1.989254956633139892e+00	1.962369470947409322e+00	1.933357661628940738e+00	1.902267810364328682e+00	1.869154115054712850e+00	1.834036956480284086e+00	1.796942195803441500e+00	1.757906299580821008e+00	1.716961980221719308e+00	1.674205272131640276e+00	1.629543776482859307e+00	1.583633320839607173e+00
5.242954731973139548e-01	5.942283451324806842e-01	6.605383672091036384e-01	7.393025371728417783e-01	7.705167726771116055e-01	9.781518991605029356e-01	5.264093089213491838e-01	-6.655831138412346526e+00	-1.094440494965141575e+01	-8.995212055235398907e+00	-8.477858524290128983e+00	-8.664581479359846128e+00	-4.523115611614363374e+00	5.558434780424067689e+00	9.632163678652005956e+00	8.997183685619017268e+00	1.078987305645517658e+01	7.756673582959341395e+00	2.101332690521662272e+00	4.338388131644569934e-01	-2.941452240339538227e-01	-4.906589747504537247e-01	-5.310514104631772758e-01	-5.003932397202444093e-01	-4.461295195766838972e-01	-3.820113871503346137e-01	-3.143209574416663821e-01	-2.451411072539088909e-01	-1.753530369871888206e-01	-1.052881935472498309e-01	-3.509949927203439429e-02	3.513386346616871603e-02	1.053583648571379261e-01	1.755318404041151248e-01	2.456152151865483579e-01	3.155806531002020021e-01	3.853758056532085585e-01	4.550575748265746623e-01
-2.800926107975699148e-15	7.505983097016348764e-16	-2.014671308308412693e-16	5.527021362173007765e-17	-1.961372365607903513e-17	2.318468100258605669e-17	-7.312500035426521013e-17	2.693153204144746791e-16	-1.004136281303633531e-15	3.747229804800060036e-15	-1.398478293789660602e-14	-1.098803235221164487e-15	1.837999587878116300e-14	-1.913047509789605363e-14	4.851199330795634602e-15	-2.743222252862644902e-16	-3.753910429650349449e-15	1.528996394388766169e-14	-4.115240163892889098e-15	1.170996711683878918e-15	-5.687466828426303233e-16	1.103990019686641980e-15	-3.847213395903942135e-15	1.428486356392912537e-14	-1.535677805093376478e-18	-1.427872085270875120e-14	3.825713906632744547e-15	-1.024134773822198391e-15	2.708251886560492136e-16	-5.916598080199862386e-17	-3.416126544805408956e-17	1.958110425942155861e-16	-7.490829049288082670e-16	2.800520577121017309e-15	-1.045299940355526215e-14	-1.427922814490775321e-14	1.427920680117851495e-14	1.045310612220116320e-14
1.534377155459548003e+00	1.489985150276809334e+00	1.420229581596744728e+00	1.438354012545622673e+00	1.122172889464789547e+00	2.047755044365503707e+00	-1.666419124258933238e+00	-1.117749846681590498e+00	2.383978510996750177e+00	2.682234160923855359e-01	-6.374768712498618539e-01	-1.654235399817843177e+00	-4.724948602187208913e+00	-8.843283608953139918e+00	-9.384524638072448965e+00	-8.107376700732647379e+00	-9.259659659632484718e+00	-3.788103048580027554e+00	2.150535874456669827e+00	1.470783921021905361e+00	2.030112290224011851e+00	2.018304068970133702e+00	2.061226275777567452e+00	2.049390966833138705e+00	2.035181631600044838e+00	2.013532894315670063e+00	1.989254956633130345e+00	1.962369470947409544e+00	1.933357661628949842e+00	1.902267810364319800e+00	1.869154115054713738e+00	1.834036956480290304e+00	1.796942195803441500e+00	1.757906299580814569e+00	1.716961980221719086e+00	1.674205272131646716e+00	1.629543776482859307e+00	1.583633320839600511e+00
5.242954731973217264e-01	5.942283451324947841e-01	6.605383672090932023e-01	7.393025371728163542e-01	7.705167726771173786e-01	9.781518991605051561e-01	5.264093089213341958e-01	-6.655831138412342973e+00	-1.094440494965141575e+01	-8.995212055235398907e+00	-8.477858524290128983e+00	-8.664581479359847904e+00	-4.523115611614362486e+00	5.558434780424065913e+00	9.632163678652007732e+00	8.997183685619015492e+00	1.078987305645517836e+01	7.756673582959338731e+00	2.101332690521668489e+00	4.338388131644325130e-01	-2.941452240339692548e-01	-4.906589747504206955e-01	-5.310514104631870458e-01	-5.003932397202386362e-01	-4.461295195766976640e-01	-3.820113871503385550e-01	-3.143209574416367946e-01	-2.451411072539168290e-01	-1.753530369871867112e-01	-1.052881935472503860e-01	-3.509949927203424164e-02	3.513386346616866052e-02	1.053583648571379816e-01	1.755318404041149305e-01	2.456152151865491906e-01	3.155806531001987825e-01	3.853758056532206044e-01	4.550575748265831000e-01
-3.761228290462353837e-23	1.427920142763390039e-14	-3.826100490915808642e-15	1.025200536029333986e-15	-2.747016532015272040e-16	7.360607677677474359e-17	-1.972265390557169021e-17	5.284538845512031127e-18	-1.415501476476436992e-18	3.774670603937165985e-19	-9.436676509842917369e-20	5.567141245494353638e-35	9.436676509842905332e-20	-3.774670603937158763e-19	1.415501476476435836e-18	-5.284538845512021882e-18	1.972265390557167172e-17	-7.360607677677465731e-17	2.747016532015267110e-16	-1.025200536029333395e-15	3.826100490915803120e-15	-1.427920142763387830e-14	3.761230168255776934e-23	1.427920127718467410e-14	-3.826099964343539533e-15	1.025198580189485211e-15	-2.746943564144080170e-16	7.357884546814500809e-17	-1.962102545817199990e-17	4.905256364542989959e-18	-2.696301922142130194e-33	-4.905256364543000744e-18	1.962102545817200606e-17	-7.357884546814504506e-17	2.746943564144081156e-16	-1.025198580189485211e-15	3.826099964343541111e-15	-1.427920127718468041e-14
1.470783921021905138e+00	2.030112290224007854e+00	2.018304068970132814e+00	2.061226275777570116e+00	2.049390966833141370e+00	2.035181631600047947e+00	2.013532894315666066e+00	1.989254956633127236e+00	1.962369470947412875e+00	1.933357661628952728e+00	1.902267810364317135e+00	1.869154115054708631e+00	1.834036956480294522e+00	1.796942195803442610e+00	1.757906299580817899e+00	1.716961980221716644e+00	1.674205272131640942e+00	1.629543776482863526e+00	1.583633320839602066e+00	1.534377155459548447e+00	1.489985150276812220e+00	1.420229581596744950e+00	1.438354012545620675e+00	1.122172889464787326e+00	2.047755044365504595e+00	-1.666419124258943674e+00	-1.117749846681603820e+00	2.383978510996751510e+00	2.682234160923851474e-01	-6.374768712498642964e-01	-1.654235399817848950e+00	-4.724948602187196478e+00	-8.843283608953132813e+00	-9.384524638072434755e+00	-8.107376700732654484e+00	-9.259659659632509587e+00	-3.788103048580025778e+00	2.150535874456667607e+00
4.338388131644339563e-01	-2.941452240339692548e-01	-4.906589747504206400e-01	-5.310514104631877119e-01	-5.003932397202391913e-01	-4.461295195766983301e-01	-3.820113871503379444e-01	-3.143209574416361285e-01	-2.451411072539173563e-01	-1.753530369871869332e-01	-1.052881935472503444e-01	-3.509949927203407510e-02	3.513386346616876460e-02	1.053583648571379261e-01	1.755318404041154301e-01	2.456152151865486633e-01	3.155806531001978388e-01	3.853758056532214371e-01	4.550575748265832665e-01	5.242954731973220595e-01	5.942283451324956722e-01	6.605383672090933134e-01	7.393025371728156880e-01	7.705167726771158243e-01	9.781518991605069324e-01	5.264093089213238708e-01	-6.655831138412329651e+00	-1.094440494965141042e+01	-8.995212055235379367e+00	-8.477858524290143194e+00	-8.664581479359863891e+00	-4.523115611614365150e+00	5.558434780424073907e+00	9.632163678651988192e+00	8.997183685619029703e+00	1.078987305645520678e+01	7.756673582959327184e+00	2.101332690521663160e+00
